"1";3.3466472058452
"1";3.46078050757862
"1";4.0874016499527
"1";3.77579149832463
"1";3.58404889012937
"1";2.9458454632042
"1";3.90288411082703
"1";3.83302477893284
"1";3.67301387935658
"1";3.51353954641776
"1";3.88157442344307
"1";3.92585904762082
"1";3.38603581590451
"1";3.84896213905225
"1";3.52943404814404
"1";3.76989103149954
"1";4.47168469271912
"1";3.82868586308142
"1";3.36439935374696
"1";4.06661412471647
"1";4.15263896952824
"1";3.60639625604562
"1";3.57571844352029
"1";3.41853458149773
"1";3.39752895262044
"1";3.96761257659005
"1";3.44362008846243
"1";4.11084817883506
"1";3.85500015750864
"1";3.81099845732324
"1";3.83069239485098
"1";3.46748563737172
"1";3.52527005848895
"1";3.72771425275397
"1";3.72830809473245
"1";3.5492022928791
"1";3.69164108550742
"1";3.52080465584801
"1";3.52594250454359
"1";4.31622927732813
"1";3.70701808316745
"1";3.49695423865344
"1";3.47776819366976
"1";3.61083268849368
"1";3.69036838226755
"1";4.0116446164233
"1";3.38157177612608
"1";3.73625084662507
"1";3.33525809033536
"1";3.49620548788237
"1";3.77890089760759
"1";3.37835954771615
"1";3.48457272886231
"1";3.60636425888594
"1";3.63377099326799
"1";3.71133198814338
"1";3.38084029239346
"1";3.12924078966259
"1";3.48058711106552
"1";3.61440721151628
"1";3.16669591903293
"1";3.75061508058082
"1";4.30947155047689
"1";3.69394373272202
"1";4.01897486688364
"1";3.61336974089874
"1";3.9900132174999
"1";3.90677925465439
"1";3.81374608175167
"1";3.71009605899887
"1";3.51657588754254
"1";3.93658839982898
"1";3.38904315118524
"1";3.75527660051231
"1";3.59780551177936
"1";3.70413661832585
"1";3.80341861431382
"1";4.02858469224795
"1";3.91306549364209
"1";3.40560172506956
"1";3.46276778622555
"1";3.37067513015008
"1";3.83605159484683
"1";3.70964632017925
"1";4.00707833388452
"1";3.97236349071578
"1";3.93025469822555
"1";3.97121931635398
"1";3.83239360432406
"1";3.30013007056237
"1";3.95093717049551
"1";3.95920488429857
"1";3.83119207883304
"1";3.79089372712639
"1";3.35968587721349
"1";3.33899414632691
"1";4.19343120370535
"1";3.44073490174522
"1";2.78491485850772
"1";3.78234304538423
